23.39	-4.94082e-25	4.02971e-34
23.4	-4.89892e-25	3.99553e-34
23.41	-4.85737e-25	3.96164e-34
23.42	-4.81617e-25	3.92804e-34
23.43	-4.77532e-25	3.89473e-34
23.44	-4.73482e-25	3.8617e-34
23.45	-4.69466e-25	3.82895e-34
23.46	-4.65485e-25	3.79647e-34
23.47	-4.61537e-25	3.76427e-34
23.48	-4.57623e-25	3.73235e-34
23.49	-4.53741e-25	3.70069e-34
23.5	-4.49893e-25	3.66931e-34
23.51	-4.46078e-25	3.63819e-34
23.52	-4.42295e-25	3.60733e-34
23.53	-4.38543e-25	3.57674e-34
23.54	-4.34824e-25	3.5464e-34
23.55	-4.31136e-25	3.51633e-34
23.56	-4.2748e-25	3.48651e-34
23.57	-4.23855e-25	3.45694e-34
23.58	-4.2026e-25	3.42762e-34
23.59	-4.16696e-25	3.39855e-34
23.6	-4.13162e-25	3.36973e-34
23.61	-4.09658e-25	3.34115e-34
23.62	-4.06184e-25	3.31282e-34
23.63	-4.02739e-25	3.28472e-34
23.64	-3.99324e-25	3.25686e-34
23.65	-3.95937e-25	3.22924e-34
23.66	-3.92579e-25	3.20186e-34
23.67	-3.8925e-25	3.1747e-34
23.68	-3.85949e-25	3.14778e-34
23.69	-3.82676e-25	3.12109e-34
23.7	-3.79431e-25	3.09462e-34
23.71	-3.76213e-25	3.06837e-34
23.72	-3.73023e-25	3.04235e-34
23.73	-3.69859e-25	3.01655e-34
23.74	-3.66723e-25	2.99097e-34
23.75	-3.63613e-25	2.96561e-34
23.76	-3.60529e-25	2.94046e-34
23.77	-3.57472e-25	2.91552e-34
23.78	-3.5444e-25	2.8908e-34
23.79	-3.51435e-25	2.86628e-34
23.8	-3.48454e-25	2.84198e-34
23.81	-3.455e-25	2.81788e-34
23.82	-3.4257e-25	2.79398e-34
23.83	-3.39665e-25	2.77029e-34
23.84	-3.36784e-25	2.7468e-34
23.85	-3.33928e-25	2.7235e-34
23.86	-3.31097e-25	2.70041e-34
23.87	-3.28289e-25	2.67751e-34
23.88	-3.25505e-25	2.6548e-34
23.89	-3.22745e-25	2.63229e-34
23.9	-3.20008e-25	2.60997e-34
23.91	-3.17294e-25	2.58784e-34
23.92	-3.14604e-25	2.56589e-34
23.93	-3.11936e-25	2.54414e-34
23.94	-3.09291e-25	2.52256e-34
23.95	-3.06668e-25	2.50117e-34
23.96	-3.04068e-25	2.47996e-34
23.97	-3.01489e-25	2.45893e-34
23.98	-2.98933e-25	2.43808e-34
23.99	-2.96398e-25	2.41741e-34
24	-2.93885e-25	2.39691e-34
24.01	-2.91393e-25	2.37659e-34
24.02	-2.88922e-25	2.35643e-34
24.03	-2.86472e-25	2.33645e-34
24.04	-2.84043e-25	2.31664e-34
24.05	-2.81634e-25	2.297e-34
24.06	-2.79246e-25	2.27752e-34
24.07	-2.76878e-25	2.25821e-34
24.08	-2.74531e-25	2.23906e-34
24.09	-2.72203e-25	2.22007e-34
24.1	-2.69895e-25	2.20125e-34
24.11	-2.67606e-25	2.18258e-34
24.12	-2.65337e-25	2.16408e-34
24.13	-2.63087e-25	2.14573e-34
24.14	-2.60857e-25	2.12753e-34
24.15	-2.58645e-25	2.10949e-34
24.16	-2.56452e-25	2.09161e-34
24.17	-2.54277e-25	2.07387e-34
24.18	-2.52121e-25	2.05629e-34
24.19	-2.49984e-25	2.03885e-34
24.2	-2.47864e-25	2.02157e-34
24.21	-2.45762e-25	2.00442e-34
24.22	-2.43678e-25	1.98743e-34
24.23	-2.41612e-25	1.97058e-34
24.24	-2.39564e-25	1.95387e-34
24.25	-2.37533e-25	1.9373e-34
24.26	-2.35519e-25	1.92088e-34
24.27	-2.33522e-25	1.90459e-34
24.28	-2.31542e-25	1.88844e-34
24.29	-2.29579e-25	1.87243e-34
24.3	-2.27632e-25	1.85656e-34
24.31	-2.25702e-25	1.84081e-34
24.32	-2.23788e-25	1.82521e-34
24.33	-2.21891e-25	1.80973e-34
24.34	-2.2001e-25	1.79439e-34
24.35	-2.18144e-25	1.77917e-34
24.36	-2.16295e-25	1.76409e-34
24.37	-2.14461e-25	1.74913e-34
24.38	-2.12643e-25	1.7343e-34
24.39	-2.1084e-25	1.7196e-34
24.4	-2.09052e-25	1.70502e-34
24.41	-2.0728e-25	1.69056e-34
24.42	-2.05522e-25	1.67623e-34
24.43	-2.0378e-25	1.66202e-34
24.44	-2.02052e-25	1.64793e-34
24.45	-2.00339e-25	1.63396e-34
24.46	-1.98641e-25	1.6201e-34
24.47	-1.96956e-25	1.60637e-34
24.48	-1.95287e-25	1.59275e-34
24.49	-1.93631e-25	1.57924e-34
24.5	-1.91989e-25	1.56586e-34
24.51	-1.90362e-25	1.55258e-34
24.52	-1.88748e-25	1.53942e-34
24.53	-1.87147e-25	1.52637e-34
24.54	-1.85561e-25	1.51342e-34
24.55	-1.83988e-25	1.50059e-34
24.56	-1.82428e-25	1.48787e-34
24.57	-1.80881e-25	1.47526e-34
24.58	-1.79348e-25	1.46275e-34
24.59	-1.77827e-25	1.45035e-34
24.6	-1.7632e-25	1.43805e-34
24.61	-1.74825e-25	1.42586e-34
24.62	-1.73343e-25	1.41377e-34
24.63	-1.71873e-25	1.40179e-34
24.64	-1.70416e-25	1.3899e-34
24.65	-1.68971e-25	1.37812e-34
24.66	-1.67539e-25	1.36644e-34
24.67	-1.66118e-25	1.35485e-34
24.68	-1.6471e-25	1.34337e-34
24.69	-1.63314e-25	1.33198e-34
24.7	-1.61929e-25	1.32069e-34
24.71	-1.60557e-25	1.30949e-34
24.72	-1.59195e-25	1.29839e-34
24.73	-1.57846e-25	1.28738e-34
24.74	-1.56508e-25	1.27647e-34
24.75	-1.55181e-25	1.26565e-34
24.76	-1.53865e-25	1.25492e-34
24.77	-1.52561e-25	1.24428e-34
24.78	-1.51268e-25	1.23373e-34
24.79	-1.49985e-25	1.22327e-34
24.8	-1.48714e-25	1.2129e-34
24.81	-1.47453e-25	1.20262e-34
24.82	-1.46203e-25	1.19243e-34
24.83	-1.44964e-25	1.18232e-34
24.84	-1.43735e-25	1.1723e-34
24.85	-1.42516e-25	1.16236e-34
24.86	-1.41308e-25	1.1525e-34
24.87	-1.4011e-25	1.14273e-34
24.88	-1.38923e-25	1.13305e-34
24.89	-1.37745e-25	1.12344e-34
24.9	-1.36577e-25	1.11392e-34
24.91	-1.3542e-25	1.10448e-34
24.92	-1.34272e-25	1.09511e-34
24.93	-1.33133e-25	1.08583e-34
24.94	-1.32005e-25	1.07663e-34
24.95	-1.30886e-25	1.0675e-34
24.96	-1.29776e-25	1.05845e-34
24.97	-1.28676e-25	1.04948e-34
24.98	-1.27586e-25	1.04058e-34
24.99	-1.26504e-25	1.03176e-34
25	-1.25432e-25	1.02301e-34
25.01	-1.24368e-25	1.01434e-34
25.02	-1.23314e-25	1.00574e-34
25.03	-1.22269e-25	9.97219e-35
25.04	-1.21232e-25	9.88766e-35
25.05	-1.20205e-25	9.80385e-35
25.06	-1.19186e-25	9.72074e-35
25.07	-1.18176e-25	9.63834e-35
25.08	-1.17174e-25	9.55664e-35
25.09	-1.16181e-25	9.47564e-35
25.1	-1.15196e-25	9.39532e-35
25.11	-1.14219e-25	9.31568e-35
25.12	-1.13251e-25	9.23671e-35
25.13	-1.12291e-25	9.15842e-35
25.14	-1.11339e-25	9.08079e-35
25.15	-1.10396e-25	9.00382e-35
25.16	-1.0946e-25	8.9275e-35
25.17	-1.08532e-25	8.85182e-35
25.18	-1.07612e-25	8.77679e-35
25.19	-1.067e-25	8.7024e-35
25.2	-1.05796e-25	8.62863e-35
25.21	-1.04899e-25	8.5555e-35
25.22	-1.0401e-25	8.48298e-35
25.23	-1.03128e-25	8.41108e-35
25.24	-1.02254e-25	8.33978e-35
25.25	-1.01387e-25	8.26909e-35
25.26	-1.00528e-25	8.199e-35
25.27	-9.96758e-26	8.12951e-35
25.28	-9.88309e-26	8.0606e-35
25.29	-9.79932e-26	7.99228e-35
25.3	-9.71626e-26	7.92454e-35
25.31	-9.63391e-26	7.85737e-35
25.32	-9.55225e-26	7.79077e-35
25.33	-9.47129e-26	7.72474e-35
25.34	-9.39101e-26	7.65926e-35
25.35	-9.31141e-26	7.59434e-35
25.36	-9.23249e-26	7.52997e-35
25.37	-9.15424e-26	7.46615e-35
25.38	-9.07665e-26	7.40287e-35
25.39	-8.99972e-26	7.34013e-35
25.4	-8.92344e-26	7.27791e-35
25.41	-8.84781e-26	7.21623e-35
25.42	-8.77281e-26	7.15506e-35
25.43	-8.69846e-26	7.09442e-35
25.44	-8.62473e-26	7.03429e-35
25.45	-8.55163e-26	6.97467e-35
25.46	-8.47915e-26	6.91556e-35
25.47	-8.40729e-26	6.85694e-35
25.48	-8.33603e-26	6.79883e-35
25.49	-8.26538e-26	6.7412e-35
25.5	-8.19533e-26	6.68407e-35
25.51	-8.12587e-26	6.62742e-35
25.52	-8.057e-26	6.57125e-35
25.53	-7.98871e-26	6.51555e-35
25.54	-7.921e-26	6.46033e-35
25.55	-7.85387e-26	6.40558e-35
25.56	-7.7873e-26	6.35129e-35
25.57	-7.7213e-26	6.29746e-35
25.58	-7.65586e-26	6.24408e-35
25.59	-7.59098e-26	6.19116e-35
25.6	-7.52664e-26	6.13869e-35
25.61	-7.46285e-26	6.08667e-35
25.62	-7.3996e-26	6.03508e-35
25.63	-7.33689e-26	5.98393e-35
25.64	-7.27471e-26	5.93322e-35
25.65	-7.21306e-26	5.88293e-35
25.66	-7.15192e-26	5.83307e-35
25.67	-7.09131e-26	5.78364e-35
25.68	-7.03121e-26	5.73462e-35
25.69	-6.97162e-26	5.68602e-35
25.7	-6.91254e-26	5.63783e-35
25.71	-6.85395e-26	5.59005e-35
25.72	-6.79587e-26	5.54267e-35
25.73	-6.73827e-26	5.4957e-35
25.74	-6.68117e-26	5.44913e-35
25.75	-6.62454e-26	5.40294e-35
25.76	-6.5684e-26	5.35716e-35
25.77	-6.51273e-26	5.31175e-35
25.78	-6.45754e-26	5.26674e-35
25.79	-6.40281e-26	5.2221e-35
25.8	-6.34855e-26	5.17785e-35
25.81	-6.29475e-26	5.13397e-35
25.82	-6.2414e-26	5.09046e-35
25.83	-6.18851e-26	5.04732e-35
25.84	-6.13606e-26	5.00454e-35
25.85	-6.08406e-26	4.96213e-35
25.86	-6.0325e-26	4.92008e-35
25.87	-5.98138e-26	4.87838e-35
25.88	-5.93069e-26	4.83704e-35
25.89	-5.88043e-26	4.79605e-35
25.9	-5.8306e-26	4.7554e-35
25.91	-5.78118e-26	4.71511e-35
25.92	-5.73219e-26	4.67515e-35
25.93	-5.68361e-26	4.63553e-35
25.94	-5.63545e-26	4.59624e-35
25.95	-5.58769e-26	4.55729e-35
25.96	-5.54034e-26	4.51867e-35
25.97	-5.49339e-26	4.48038e-35
25.98	-5.44684e-26	4.44241e-35
25.99	-5.40068e-26	4.40477e-35
26	-5.35491e-26	4.36744e-35
26.01	-5.30953e-26	4.33043e-35
26.02	-5.26454e-26	4.29373e-35
26.03	-5.21992e-26	4.25734e-35
26.04	-5.17569e-26	4.22127e-35
26.05	-5.13183e-26	4.18549e-35
26.06	-5.08834e-26	4.15003e-35
26.07	-5.04522e-26	4.11486e-35
26.08	-5.00247e-26	4.07999e-35
26.09	-4.96008e-26	4.04541e-35
26.1	-4.91805e-26	4.01113e-35
26.11	-4.87637e-26	3.97714e-35
26.12	-4.83505e-26	3.94344e-35
26.13	-4.79407e-26	3.91002e-35
26.14	-4.75345e-26	3.87689e-35
26.15	-4.71317e-26	3.84404e-35
26.16	-4.67323e-26	3.81146e-35
26.17	-4.63363e-26	3.77917e-35
26.18	-4.59436e-26	3.74714e-35
26.19	-4.55543e-26	3.71539e-35
26.2	-4.51683e-26	3.6839e-35
26.21	-4.47856e-26	3.65269e-35
26.22	-4.44061e-26	3.62174e-35
26.23	-4.40298e-26	3.59105e-35
26.24	-4.36567e-26	3.56062e-35
26.25	-4.32867e-26	3.53044e-35
26.26	-4.29199e-26	3.50053e-35
26.27	-4.25562e-26	3.47087e-35
26.28	-4.21956e-26	3.44146e-35
26.29	-4.18381e-26	3.41229e-35
26.3	-4.14836e-26	3.38338e-35
26.31	-4.11321e-26	3.35471e-35
26.32	-4.07835e-26	3.32628e-35
26.33	-4.04379e-26	3.2981e-35
26.34	-4.00953e-26	3.27015e-35
26.35	-3.97555e-26	3.24244e-35
26.36	-3.94187e-26	3.21497e-35
26.37	-3.90847e-26	3.18773e-35
26.38	-3.87535e-26	3.16071e-35
26.39	-3.84251e-26	3.13393e-35
26.4	-3.80995e-26	3.10738e-35
26.41	-3.77767e-26	3.08105e-35
26.42	-3.74566e-26	3.05494e-35
26.43	-3.71392e-26	3.02906e-35
26.44	-3.68245e-26	3.00339e-35
26.45	-3.65125e-26	2.97794e-35
26.46	-3.62031e-26	2.95271e-35
26.47	-3.58964e-26	2.92769e-35
26.48	-3.55922e-26	2.90288e-35
26.49	-3.52906e-26	2.87829e-35
26.5	-3.49916e-26	2.8539e-35
26.51	-3.46951e-26	2.82972e-35
26.52	-3.44011e-26	2.80574e-35
26.53	-3.41096e-26	2.78197e-35
26.54	-3.38206e-26	2.75839e-35
26.55	-3.35341e-26	2.73502e-35
26.56	-3.32499e-26	2.71185e-35
26.57	-3.29682e-26	2.68887e-35
26.58	-3.26889e-26	2.66609e-35
26.59	-3.24119e-26	2.6435e-35
26.6	-3.21373e-26	2.6211e-35
26.61	-3.1865e-26	2.59889e-35
26.62	-3.1595e-26	2.57687e-35
26.63	-3.13273e-26	2.55504e-35
26.64	-3.10619e-26	2.53339e-35
26.65	-3.07987e-26	2.51192e-35
26.66	-3.05377e-26	2.49064e-35
26.67	-3.0279e-26	2.46954e-35
26.68	-3.00224e-26	2.44861e-35
26.69	-2.97681e-26	2.42787e-35
26.7	-2.95158e-26	2.4073e-35
26.71	-2.92658e-26	2.3869e-35
26.72	-2.90178e-26	2.36668e-35
26.73	-2.87719e-26	2.34663e-35
26.74	-2.85282e-26	2.32674e-35
26.75	-2.82865e-26	2.30703e-35
26.76	-2.80468e-26	2.28748e-35
26.77	-2.78092e-26	2.2681e-35
26.78	-2.75736e-26	2.24889e-35
26.79	-2.73399e-26	2.22983e-35
26.8	-2.71083e-26	2.21094e-35
26.81	-2.68786e-26	2.19221e-35
26.82	-2.66509e-26	2.17363e-35
26.83	-2.64251e-26	2.15522e-35
26.84	-2.62012e-26	2.13696e-35
26.85	-2.59792e-26	2.11885e-35
26.86	-2.57591e-26	2.1009e-35
26.87	-2.55409e-26	2.0831e-35
26.88	-2.53245e-26	2.06545e-35
26.89	-2.51099e-26	2.04795e-35
26.9	-2.48972e-26	2.0306e-35
26.91	-2.46863e-26	2.0134e-35
26.92	-2.44771e-26	1.99634e-35
26.93	-2.42697e-26	1.97943e-35
26.94	-2.40641e-26	1.96266e-35
26.95	-2.38602e-26	1.94603e-35
26.96	-2.36581e-26	1.92954e-35
26.97	-2.34577e-26	1.91319e-35
26.98	-2.32589e-26	1.89699e-35
26.99	-2.30619e-26	1.88091e-35
27	-2.28665e-26	1.86498e-35
27.01	-2.26728e-26	1.84918e-35
27.02	-2.24807e-26	1.83351e-35
27.03	-2.22902e-26	1.81798e-35
27.04	-2.21014e-26	1.80258e-35
27.05	-2.19141e-26	1.78731e-35
27.06	-2.17285e-26	1.77216e-35
27.07	-2.15444e-26	1.75715e-35
27.08	-2.13619e-26	1.74226e-35
27.09	-2.11809e-26	1.7275e-35
27.1	-2.10015e-26	1.71287e-35
27.11	-2.08235e-26	1.69836e-35
27.12	-2.06471e-26	1.68397e-35
27.13	-2.04722e-26	1.6697e-35
27.14	-2.02988e-26	1.65556e-35
27.15	-2.01268e-26	1.64153e-35
27.16	-1.99563e-26	1.62762e-35
27.17	-1.97872e-26	1.61384e-35
27.18	-1.96196e-26	1.60016e-35
27.19	-1.94534e-26	1.58661e-35
27.2	-1.92886e-26	1.57317e-35
27.21	-1.91252e-26	1.55984e-35
27.22	-1.89631e-26	1.54662e-35
27.23	-1.88025e-26	1.53352e-35
27.24	-1.86432e-26	1.52053e-35
27.25	-1.84853e-26	1.50765e-35
27.26	-1.83287e-26	1.49488e-35
27.27	-1.81734e-26	1.48221e-35
27.28	-1.80194e-26	1.46966e-35
27.29	-1.78668e-26	1.45721e-35
27.3	-1.77154e-26	1.44486e-35
27.31	-1.75654e-26	1.43262e-35
27.32	-1.74166e-26	1.42049e-35
27.33	-1.7269e-26	1.40845e-35
27.34	-1.71227e-26	1.39652e-35
27.35	-1.69777e-26	1.38469e-35
27.36	-1.68338e-26	1.37296e-35
27.37	-1.66912e-26	1.36133e-35
27.38	-1.65498e-26	1.3498e-35
27.39	-1.64096e-26	1.33836e-35
27.4	-1.62706e-26	1.32702e-35
27.41	-1.61328e-26	1.31578e-35
27.42	-1.59961e-26	1.30464e-35
27.43	-1.58606e-26	1.29358e-35
27.44	-1.57263e-26	1.28263e-35
27.45	-1.5593e-26	1.27176e-35
27.46	-1.5461e-26	1.26099e-35
27.47	-1.533e-26	1.25031e-35
27.48	-1.52001e-26	1.23971e-35
27.49	-1.50714e-26	1.22921e-35
27.5	-1.49437e-26	1.2188e-35
27.51	-1.48171e-26	1.20848e-35
27.52	-1.46916e-26	1.19824e-35
27.53	-1.45671e-26	1.18809e-35
27.54	-1.44437e-26	1.17802e-35
27.55	-1.43214e-26	1.16804e-35
27.56	-1.42001e-26	1.15815e-35
27.57	-1.40798e-26	1.14834e-35
27.58	-1.39605e-26	1.13861e-35
27.59	-1.38423e-26	1.12897e-35
27.6	-1.3725e-26	1.1194e-35
27.61	-1.36087e-26	1.10992e-35
27.62	-1.34935e-26	1.10052e-35
27.63	-1.33792e-26	1.0912e-35
27.64	-1.32658e-26	1.08195e-35
27.65	-1.31535e-26	1.07279e-35
27.66	-1.3042e-26	1.0637e-35
27.67	-1.29316e-26	1.05469e-35
27.68	-1.2822e-26	1.04576e-35
27.69	-1.27134e-26	1.0369e-35
27.7	-1.26057e-26	1.02812e-35
27.71	-1.24989e-26	1.01941e-35
27.72	-1.23931e-26	1.01077e-35
27.73	-1.22881e-26	1.00221e-35
27.74	-1.2184e-26	9.93721e-36
27.75	-1.20808e-26	9.85303e-36
27.76	-1.19785e-26	9.76957e-36
27.77	-1.1877e-26	9.68682e-36
27.78	-1.17764e-26	9.60477e-36
27.79	-1.16766e-26	9.52341e-36
27.8	-1.15777e-26	9.44274e-36
27.81	-1.14797e-26	9.36276e-36
27.82	-1.13824e-26	9.28345e-36
27.83	-1.1286e-26	9.20481e-36
27.84	-1.11904e-26	9.12685e-36
27.85	-1.10956e-26	9.04954e-36
27.86	-1.10016e-26	8.97288e-36
27.87	-1.09085e-26	8.89688e-36
27.88	-1.08161e-26	8.82152e-36
27.89	-1.07244e-26	8.7468e-36
27.9	-1.06336e-26	8.67271e-36
27.91	-1.05435e-26	8.59925e-36
27.92	-1.04542e-26	8.52641e-36
27.93	-1.03657e-26	8.45419e-36
27.94	-1.02779e-26	8.38258e-36
27.95	-1.01908e-26	8.31158e-36
27.96	-1.01045e-26	8.24118e-36
27.97	-1.00189e-26	8.17138e-36
27.98	-9.93405e-27	8.10216e-36
27.99	-9.84991e-27	8.03354e-36
28	-9.76648e-27	7.96549e-36
28.01	-9.68376e-27	7.89802e-36
28.02	-9.60174e-27	7.83113e-36
28.03	-9.52041e-27	7.7648e-36
28.04	-9.43977e-27	7.69903e-36
28.05	-9.35981e-27	7.63382e-36
28.06	-9.28054e-27	7.56916e-36
28.07	-9.20193e-27	7.50505e-36
28.08	-9.12399e-27	7.44148e-36
28.09	-9.04671e-27	7.37845e-36
28.1	-8.97009e-27	7.31596e-36
28.11	-8.89411e-27	7.25399e-36
28.12	-8.81878e-27	7.19255e-36
28.13	-8.74408e-27	7.13163e-36
28.14	-8.67002e-27	7.07123e-36
28.15	-8.59659e-27	7.01134e-36
28.16	-8.52378e-27	6.95195e-36
28.17	-8.45158e-27	6.89307e-36
28.18	-8.38e-27	6.83469e-36
28.19	-8.30902e-27	6.7768e-36
28.2	-8.23865e-27	6.7194e-36
28.21	-8.16887e-27	6.66249e-36
28.22	-8.09968e-27	6.60606e-36
28.23	-8.03108e-27	6.55011e-36
28.24	-7.96306e-27	6.49463e-36
28.25	-7.89561e-27	6.43962e-36
28.26	-7.82874e-27	6.38508e-36
28.27	-7.76244e-27	6.331e-36
28.28	-7.69669e-27	6.27738e-36
28.29	-7.6315e-27	6.22422e-36
28.3	-7.56687e-27	6.1715e-36
28.31	-7.50278e-27	6.11923e-36
28.32	-7.43923e-27	6.0674e-36
28.33	-7.37623e-27	6.01601e-36
28.34	-7.31376e-27	5.96506e-36
28.35	-7.25181e-27	5.91454e-36
28.36	-7.19039e-27	5.86445e-36
28.37	-7.12949e-27	5.81478e-36
28.38	-7.06911e-27	5.76553e-36
28.39	-7.00924e-27	5.7167e-36
28.4	-6.94988e-27	5.66828e-36
28.41	-6.89102e-27	5.62028e-36
28.42	-6.83265e-27	5.57268e-36
28.43	-6.77479e-27	5.52548e-36
28.44	-6.71741e-27	5.47868e-36
28.45	-6.66052e-27	5.43228e-36
28.46	-6.60411e-27	5.38628e-36
28.47	-6.54817e-27	5.34066e-36
28.48	-6.49272e-27	5.29543e-36
28.49	-6.43773e-27	5.25058e-36
28.5	-6.38321e-27	5.20611e-36
28.51	-6.32914e-27	5.16202e-36
28.52	-6.27554e-27	5.1183e-36
28.53	-6.22239e-27	5.07495e-36
28.54	-6.1697e-27	5.03197e-36
28.55	-6.11744e-27	4.98936e-36
28.56	-6.06563e-27	4.9471e-36
28.57	-6.01426e-27	4.9052e-36
28.58	-5.96333e-27	4.86366e-36
28.59	-5.91283e-27	4.82247e-36
28.6	-5.86275e-27	4.78163e-36
28.61	-5.8131e-27	4.74113e-36
28.62	-5.76387e-27	4.70098e-36
28.63	-5.71505e-27	4.66117e-36
28.64	-5.66665e-27	4.62169e-36
28.65	-5.61866e-27	4.58255e-36
28.66	-5.57108e-27	4.54374e-36
28.67	-5.5239e-27	4.50526e-36
28.68	-5.47712e-27	4.46711e-36
28.69	-5.43073e-27	4.42928e-36
28.7	-5.38474e-27	4.39177e-36
28.71	-5.33914e-27	4.35457e-36
28.72	-5.29392e-27	4.31769e-36
28.73	-5.24909e-27	4.28113e-36
28.74	-5.20463e-27	4.24487e-36
28.75	-5.16056e-27	4.20892e-36
28.76	-5.11685e-27	4.17328e-36
28.77	-5.07352e-27	4.13794e-36
28.78	-5.03055e-27	4.10289e-36
28.79	-4.98795e-27	4.06815e-36
28.8	-4.94571e-27	4.0337e-36
28.81	-4.90383e-27	3.99954e-36
28.82	-4.8623e-27	3.96567e-36
28.83	-4.82112e-27	3.93208e-36
28.84	-4.78029e-27	3.89878e-36
28.85	-4.73981e-27	3.86577e-36
28.86	-4.69967e-27	3.83303e-36
28.87	-4.65987e-27	3.80057e-36
28.88	-4.62041e-27	3.76838e-36
28.89	-4.58128e-27	3.73647e-36
28.9	-4.54248e-27	3.70483e-36
28.91	-4.50402e-27	3.67345e-36
28.92	-4.46587e-27	3.64235e-36
28.93	-4.42806e-27	3.6115e-36
28.94	-4.39056e-27	3.58092e-36
28.95	-4.35338e-27	3.55059e-36
28.96	-4.31651e-27	3.52052e-36
28.97	-4.27996e-27	3.49071e-36
28.98	-4.24371e-27	3.46115e-36
28.99	-4.20777e-27	3.43184e-36
29	-4.17214e-27	3.40278e-36
29.01	-4.13681e-27	3.37396e-36
29.02	-4.10178e-27	3.34539e-36
29.03	-4.06704e-27	3.31706e-36
29.04	-4.0326e-27	3.28897e-36
29.05	-3.99845e-27	3.26112e-36
29.06	-3.96459e-27	3.2335e-36
29.07	-3.93102e-27	3.20612e-36
29.08	-3.89773e-27	3.17897e-36
29.09	-3.86473e-27	3.15205e-36
29.1	-3.832e-27	3.12536e-36
29.11	-3.79955e-27	3.09889e-36
29.12	-3.76737e-27	3.07265e-36
29.13	-3.73547e-27	3.04663e-36
29.14	-3.70384e-27	3.02083e-36
29.15	-3.67247e-27	2.99525e-36
29.16	-3.64138e-27	2.96989e-36
29.17	-3.61054e-27	2.94474e-36
29.18	-3.57997e-27	2.9198e-36
29.19	-3.54965e-27	2.89508e-36
29.2	-3.51959e-27	2.87056e-36
29.21	-3.48979e-27	2.84625e-36
29.22	-3.46024e-27	2.82215e-36
29.23	-3.43094e-27	2.79825e-36
29.24	-3.40188e-27	2.77456e-36
29.25	-3.37308e-27	2.75106e-36
29.26	-3.34451e-27	2.72777e-36
29.27	-3.31619e-27	2.70467e-36
29.28	-3.28811e-27	2.68177e-36
29.29	-3.26027e-27	2.65906e-36
29.3	-3.23266e-27	2.63654e-36
29.31	-3.20529e-27	2.61422e-36
29.32	-3.17815e-27	2.59208e-36
29.33	-3.15123e-27	2.57013e-36
29.34	-3.12455e-27	2.54837e-36
29.35	-3.09809e-27	2.52679e-36
29.36	-3.07186e-27	2.50539e-36
29.37	-3.04585e-27	2.48418e-36
29.38	-3.02006e-27	2.46314e-36
29.39	-2.99448e-27	2.44228e-36
29.4	-2.96913e-27	2.4216e-36
29.41	-2.94398e-27	2.4011e-36
29.42	-2.91906e-27	2.38077e-36
29.43	-2.89434e-27	2.36061e-36
29.44	-2.86983e-27	2.34062e-36
29.45	-2.84553e-27	2.3208e-36
29.46	-2.82144e-27	2.30115e-36
29.47	-2.79754e-27	2.28166e-36
29.48	-2.77386e-27	2.26234e-36
29.49	-2.75037e-27	2.24319e-36
29.5	-2.72708e-27	2.22419e-36
29.51	-2.70399e-27	2.20536e-36
29.52	-2.68109e-27	2.18669e-36
29.53	-2.65839e-27	2.16817e-36
29.54	-2.63588e-27	2.14981e-36
29.55	-2.61356e-27	2.13161e-36
29.56	-2.59143e-27	2.11356e-36
29.57	-2.56949e-27	2.09566e-36
29.58	-2.54773e-27	2.07792e-36
29.59	-2.52616e-27	2.06032e-36
29.6	-2.50477e-27	2.04288e-36
29.61	-2.48356e-27	2.02558e-36
29.62	-2.46253e-27	2.00843e-36
29.63	-2.44168e-27	1.99142e-36
29.64	-2.42101e-27	1.97456e-36
29.65	-2.40051e-27	1.95784e-36
29.66	-2.38018e-27	1.94126e-36
29.67	-2.36003e-27	1.92483e-36
29.68	-2.34004e-27	1.90853e-36
29.69	-2.32023e-27	1.89237e-36
29.7	-2.30059e-27	1.87635e-36
29.71	-2.28111e-27	1.86046e-36
29.72	-2.26179e-27	1.84471e-36
29.73	-2.24264e-27	1.82909e-36
29.74	-2.22365e-27	1.8136e-36
29.75	-2.20482e-27	1.79824e-36
29.76	-2.18616e-27	1.78302e-36
29.77	-2.16764e-27	1.76792e-36
29.78	-2.14929e-27	1.75295e-36
29.79	-2.13109e-27	1.73811e-36
29.8	-2.11305e-27	1.72339e-36
29.81	-2.09516e-27	1.7088e-36
29.82	-2.07742e-27	1.69433e-36
29.83	-2.05983e-27	1.67999e-36
29.84	-2.04239e-27	1.66576e-36
29.85	-2.0251e-27	1.65166e-36
29.86	-2.00795e-27	1.63767e-36
29.87	-1.99095e-27	1.62381e-36
29.88	-1.97409e-27	1.61006e-36
29.89	-1.95738e-27	1.59643e-36
29.9	-1.9408e-27	1.58291e-36
29.91	-1.92437e-27	1.56951e-36
29.92	-1.90808e-27	1.55622e-36
29.93	-1.89192e-27	1.54304e-36
29.94	-1.8759e-27	1.52998e-36
29.95	-1.86002e-27	1.51702e-36
29.96	-1.84427e-27	1.50418e-36
29.97	-1.82866e-27	1.49144e-36
29.98	-1.81317e-27	1.47882e-36
29.99	-1.79782e-27	1.4663e-36
30	-1.7826e-27	1.45388e-36
30.01	-1.76751e-27	1.44157e-36
30.02	-1.75254e-27	1.42937e-36
30.03	-1.73771e-27	1.41726e-36
30.04	-1.72299e-27	1.40526e-36
30.05	-1.7084e-27	1.39337e-36
